ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
67,1,1,6,15,1.9800643231354,3836.4922411,3838.4816295,0,1.94678209999984,6
68,1,1,5,6,1.73227020331184,3840.4288902,3842.1684101,0,1.34795480000002,5
69,1,1,4,16,1.99287134676004,3843.5164952,3845.5182061,0,1.12589889999981,5
70,1,1,8,22,1.15300202098656,3846.6441996,3847.8069547,0,1.4131854000002,7
71,1,1,1,22,1.3353364883453,3849.2201889,3850.5596809,0,1.34895290000031,1
72,1,2,2,1,1.47255852383504,3851.909005,3853.391146,0,1.23677820000012,2
73,1,2,6,11,1.50712613824985,3854.6280698,3856.1418239,0,1.64639399999987,6
74,1,1,7,4,1.20543958982526,3857.7883023,3858.9982327,0,1.03811860000042,7
75,1,2,8,8,1.6812587951036,3860.0364373,3861.7254491,0,1.32638910000014,8
76,1,2,2,7,1.91779091750835,3863.0519443,3864.9777692,0,1.09023900000011,1
77,1,2,7,8,1.86570842228542,3866.0680563,3867.9422522,0,1.71888100000024,8
78,1,1,3,4,1.57515203818761,3869.6612553,3871.2416792,0,1.65836949999994,4
79,1,2,4,15,1.62741446152574,3872.9001418,3874.5336852,0,2.01477479999994,4
80,1,1,7,20,1.69261303398213,3876.5485879,3878.2473138,0,1.18870160000006,6
81,1,2,9,17,1.98637392452677,3879.4360648,3881.4298858,0,1.47116189999997,8
82,1,1,8,14,1.73728208389402,3882.9013464,3884.6450648,0,0.703075999999783,9
83,1,2,6,1,1.51219704495787,3885.3482179,3886.8691482,0,1.37486119999994,6
